Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
1020,Receive,00:40:55.618.0,0x00000723,Data,Standard,0x08,c9 ac 9c c9 cf c9 cc 9d 
1021,Receive,00:40:55.618.0,0x00000724,Data,Standard,0x08,c9 dc 9b c9 cf c9 cc 9b 
1022,Receive,00:40:55.618.0,0x00000725,Data,Standard,0x08,c9 dc 9a c9 cf c9 bc 9c 
1023,Receive,00:40:55.618.0,0x00000726,Data,Standard,0x08,c9 cc 9c c9 df c9 cc 9d 
1024,Receive,00:40:55.618.0,0x00000727,Data,Standard,0x08,c9 bc 9b c9 cf c9 dc 99 
1025,Receive,00:40:55.618.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
1026,Receive,00:40:55.618.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
1027,Receive,00:40:55.618.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
1028,Receive,00:40:55.633.0,0x00000703,Data,Standard,0x08,0c 9e 17 75 00 39 14 76 
1029,Receive,00:40:55.633.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 72 1f 22 
1030,Receive,00:40:55.633.0,0x00000703,Data,Standard,0x08,0c 9e 17 75 00 39 14 7a 
1031,Receive,00:40:55.633.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 93 2f 23 
1032,Send,00:40:55.633.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1033,Receive,00:40:55.649.0,0x00000703,Data,Standard,0x08,0c 9e 17 75 00 39 14 7e 
1034,Receive,00:40:55.649.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a a0 3c 21 
1035,Send,00:40:55.649.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1036,Receive,00:40:55.665.0,0x00000703,Data,Standard,0x08,0c 9e 17 75 00 39 14 42 
1037,Receive,00:40:55.665.0,0x00000713,Data,Standard,0x08,7e 1f 00 02 2a 65 1f 22 
1038,Receive,00:40:55.665.0,0x00000703,Data,Standard,0x08,0c 9e 17 75 00 39 14 46 
1039,Receive,00:40:55.665.0,0x00000713,Data,Standard,0x08,7e 1f 00 02 2a a0 2f 23 
1040,Send,00:40:55.665.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1041,Send,00:40:55.680.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1042,Receive,00:40:55.680.0,0x00000703,Data,Standard,0x08,0c 9f 17 75 00 39 14 4a 
1043,Receive,00:40:55.680.0,0x00000713,Data,Standard,0x08,7e 25 00 01 2a 99 3c 21 
1044,Send,00:40:55.696.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1045,Receive,00:40:55.696.0,0x00000703,Data,Standard,0x08,0c 9f 17 75 00 39 14 4e 
1046,Receive,00:40:55.696.0,0x00000713,Data,Standard,0x08,7e 25 00 01 2a 8c 1f 22 
1047,Receive,00:40:55.696.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 52 
1048,Receive,00:40:55.696.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a a0 2f 23 
1049,Send,00:40:55.712.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1050,Receive,00:40:55.712.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 56 
1051,Receive,00:40:55.712.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 72 3c 21 
1052,Receive,00:40:55.712.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 5a 
1053,Receive,00:40:55.712.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
1054,Receive,00:40:55.712.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 0d 
1055,Receive,00:40:55.712.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 5f 
1056,Receive,00:40:55.712.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
1057,Receive,00:40:55.712.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
1058,Receive,00:40:55.712.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
1059,Send,00:40:55.728.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1060,Receive,00:40:55.728.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
1061,Receive,00:40:55.728.0,0x00000711,Data,Standard,0x08,50 c5 42 01 02 01 06 ff 
1062,Receive,00:40:55.728.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
1063,Receive,00:40:55.728.0,0x00000713,Data,Standard,0x08,7e 1f 00 02 2a 79 1f 22 
1064,Receive,00:40:55.728.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
1065,Receive,00:40:55.728.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
1066,Receive,00:40:55.728.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
1067,Receive,00:40:55.728.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 5e 
1068,Receive,00:40:55.728.0,0x00000713,Data,Standard,0x08,7e 1f 00 02 2a a0 2f 23 
1069,Send,00:40:55.743.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1070,Receive,00:40:55.743.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 62 
1071,Receive,00:40:55.743.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 99 3c 21 
1072,Receive,00:40:55.743.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 66 
1073,Receive,00:40:55.743.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 8c 1f 22 
1074,Send,00:40:55.759.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1075,Receive,00:40:55.759.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 6a 
1076,Receive,00:40:55.759.0,0x00000713,Data,Standard,0x08,7e 16 00 02 2a a0 2f 23 
1077,Send,00:40:55.774.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1078,Receive,00:40:55.774.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 6e 
1079,Receive,00:40:55.774.0,0x00000713,Data,Standard,0x08,7e 16 00 02 2a 72 3c 21 
1080,Receive,00:40:55.774.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 72 
1081,Receive,00:40:55.774.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 7f 1f 22 
1082,Receive,00:40:55.789.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 76 
1083,Receive,00:40:55.789.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a a0 2f 23 
1084,Send,00:40:55.789.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1085,Send,00:40:55.804.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1086,Receive,00:40:55.804.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 7a 
1087,Receive,00:40:55.804.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a 93 3c 21 
1088,Receive,00:40:55.804.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 7e 
1089,Receive,00:40:55.804.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a 93 1f 22 
1090,Receive,00:40:55.819.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 42 
1091,Receive,00:40:55.819.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
1092,Receive,00:40:55.819.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 0d 
1093,Receive,00:40:55.819.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
1094,Receive,00:40:55.819.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
1095,Receive,00:40:55.819.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
1096,Receive,00:40:55.819.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
1097,Receive,00:40:55.819.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
1098,Receive,00:40:55.819.0,0x00000711,Data,Standard,0x08,50 c5 42 01 5d 01 06 ff 
1099,Receive,00:40:55.819.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
1100,Receive,00:40:55.819.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a 99 2f 23 
1101,Receive,00:40:55.819.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
1102,Receive,00:40:55.819.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
1103,Receive,00:40:55.819.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
1104,Send,00:40:55.819.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1105,Send,00:40:55.834.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1106,Receive,00:40:55.834.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 46 
1107,Receive,00:40:55.834.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a 99 3c 21 
1108,Receive,00:40:55.834.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 4a 
1109,Receive,00:40:55.834.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a 6b 1f 22 
1110,Send,00:40:55.849.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1111,Receive,00:40:55.849.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 4e 
1112,Receive,00:40:55.849.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a 93 2f 23 
1113,Send,00:40:55.865.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1114,Receive,00:40:55.865.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 52 
1115,Receive,00:40:55.865.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a a0 3c 21 
1116,Receive,00:40:55.865.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 56 
1117,Receive,00:40:55.865.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 7f 1f 22 
1118,Send,00:40:55.881.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1119,Receive,00:40:55.881.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 5a 
1120,Receive,00:40:55.881.0,0x00000713,Data,Standard,0x08,7e 18 00 00 2a 99 2f 23 
1121,Receive,00:40:55.881.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 5e 
1122,Receive,00:40:55.881.0,0x00000713,Data,Standard,0x08,7e 18 00 00 2a 7f 3c 21 
1123,Send,00:40:55.897.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1124,Receive,00:40:55.897.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 62 
1125,Receive,00:40:55.897.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 72 1f 22 
1126,Send,00:40:55.913.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1127,Receive,00:40:55.913.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 66 
1128,Receive,00:40:55.913.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a a0 2f 23 
1129,Receive,00:40:55.913.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 6a 
1130,Receive,00:40:55.913.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
1131,Receive,00:40:55.913.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 0d 
1132,Receive,00:40:55.913.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
1133,Receive,00:40:55.913.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
1134,Receive,00:40:55.913.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
1135,Receive,00:40:55.913.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
1136,Receive,00:40:55.913.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
1137,Receive,00:40:55.913.0,0x00000711,Data,Standard,0x08,50 c5 42 01 02 01 06 ff 
1138,Receive,00:40:55.913.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
1139,Receive,00:40:55.913.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a a0 3c 21 
1140,Send,00:40:55.928.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1141,Receive,00:40:55.928.0,0x00000714,Data,Standard,0x08,c9 8c 9d c9 cf c9 dc 9c 
1142,Receive,00:40:55.928.0,0x00000715,Data,Standard,0x08,c9 dc 9c c9 df c9 cc 9b 
1143,Receive,00:40:55.928.0,0x00000716,Data,Standard,0x08,c9 bc 9c c9 cf c9 cc 9d 
1144,Receive,00:40:55.928.0,0x00000717,Data,Standard,0x08,c9 cc 9d c9 cf c9 bc 9c 
1145,Receive,00:40:55.928.0,0x00000718,Data,Standard,0x08,c9 bc 9c c9 cf c9 cc 9c 
1146,Receive,00:40:55.928.0,0x00000719,Data,Standard,0x08,c9 cc 9d c9 df c9 cc 9c 
1147,Receive,00:40:55.928.0,0x0000071a,Data,Standard,0x08,c9 cc 9c c9 cf c9 dc 9c 
1148,Receive,00:40:55.928.0,0x0000071b,Data,Standard,0x08,c9 cc 9d c9 cf c9 9c 98 
1149,Receive,00:40:55.928.0,0x0000071c,Data,Standard,0x08,c9 cc 9c c9 df c9 dc 9b 
1150,Receive,00:40:55.928.0,0x0000071d,Data,Standard,0x08,c9 cc 9c c9 cf c9 cc 9c 
1151,Receive,00:40:55.928.0,0x0000071e,Data,Standard,0x08,c9 bc 9c c9 bf c9 dc 9c 
1152,Receive,00:40:55.928.0,0x0000071f,Data,Standard,0x08,c9 ac 9b c9 cf c9 cc 9c 
1153,Receive,00:40:55.928.0,0x00000720,Data,Standard,0x08,c9 cc 9c c9 cf c9 8c 99 
1154,Receive,00:40:55.928.0,0x00000721,Data,Standard,0x08,c9 cc 9c c9 bf c9 cc 9c 
1155,Receive,00:40:55.928.0,0x00000722,Data,Standard,0x08,c9 cc 9c c9 bf c9 cc 9b 
1156,Receive,00:40:55.928.0,0x00000723,Data,Standard,0x08,c9 ac 9c c9 cf c9 cc 9c 
1157,Receive,00:40:55.928.0,0x00000724,Data,Standard,0x08,c9 cc 9c c9 bf c9 cc 9c 
1158,Receive,00:40:55.928.0,0x00000725,Data,Standard,0x08,c9 dc 9b c9 cf c9 bc 9c 
1159,Receive,00:40:55.928.0,0x00000726,Data,Standard,0x08,c9 cc 9c c9 df c9 dc 9c 
1160,Receive,00:40:55.928.0,0x00000727,Data,Standard,0x08,c9 bc 9c c9 cf c9 dc 99 
1161,Receive,00:40:55.928.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
1162,Receive,00:40:55.928.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
1163,Receive,00:40:55.928.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
1164,Receive,00:40:55.928.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 6e 
1165,Receive,00:40:55.928.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a 86 1f 22 
1166,Send,00:40:55.944.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1167,Receive,00:40:55.944.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 72 
1168,Receive,00:40:55.944.0,0x00000713,Data,Standard,0x08,7e 25 00 01 2a 99 2f 23 
1169,Receive,00:40:55.944.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 76 
1170,Receive,00:40:55.944.0,0x00000713,Data,Standard,0x08,7e 25 00 01 2a 79 3c 21 
1171,Send,00:40:55.959.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1172,Receive,00:40:55.959.0,0x00000703,Data,Standard,0x08,0c 9f 17 73 00 39 14 7a 
1173,Receive,00:40:55.959.0,0x00000713,Data,Standard,0x08,7e 23 00 02 2a 72 1f 22 
1174,Receive,00:40:55.975.0,0x00000703,Data,Standard,0x08,0c 9f 17 73 00 39 14 7e 
1175,Receive,00:40:55.975.0,0x00000713,Data,Standard,0x08,7e 23 00 02 2a a0 2f 23 
1176,Receive,00:40:55.975.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 42 
1177,Receive,00:40:55.975.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 93 3c 21 
1178,Send,00:40:55.975.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1179,Send,00:40:55.991.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1180,Receive,00:40:55.991.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 46 
1181,Receive,00:40:55.991.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 8c 1f 22 
1182,Receive,00:40:55.991.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 4a 
1183,Receive,00:40:55.991.0,0x00000713,Data,Standard,0x08,7e 23 00 01 2a a0 2f 23 
1184,Send,00:40:56.007.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1185,Receive,00:40:56.007.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 4e 
1186,Receive,00:40:56.007.0,0x00000713,Data,Standard,0x08,7e 23 00 01 2a 72 3c 21 
1187,Send,00:40:56.022.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1188,Receive,00:40:56.022.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 52 
1189,Receive,00:40:56.022.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
1190,Receive,00:40:56.022.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 0d 
1191,Receive,00:40:56.022.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 7f 
1192,Receive,00:40:56.022.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
1193,Receive,00:40:56.022.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
1194,Receive,00:40:56.022.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
1195,Receive,00:40:56.022.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
1196,Receive,00:40:56.022.0,0x00000711,Data,Standard,0x08,50 c5 42 01 5d 01 06 ff 
1197,Receive,00:40:56.022.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
1198,Receive,00:40:56.022.0,0x00000713,Data,Standard,0x08,7e 23 00 01 2a 72 1f 22 
1199,Receive,00:40:56.022.0,0x00000729,Data,Standard,0x08,00 00 00 00 00 00 00 00 
1200,Receive,00:40:56.022.0,0x0000072a,Data,Standard,0x05,00 00 00 00 f0 
1201,Receive,00:40:56.022.0,0x0000072b,Data,Standard,0x08,00 00 00 00 00 00 00 00 
1202,Receive,00:40:56.022.0,0x0000072c,Data,Standard,0x05,00 00 00 00 f0 
1203,Receive,00:40:56.022.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
1204,Receive,00:40:56.022.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
1205,Receive,00:40:56.022.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
1206,Receive,00:40:56.022.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 56 
1207,Receive,00:40:56.022.0,0x00000713,Data,Standard,0x08,7e 23 00 01 2a 99 2f 23 
1208,Receive,00:40:56.038.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 5a 
1209,Receive,00:40:56.038.0,0x00000713,Data,Standard,0x08,7e 23 00 01 2a 99 3c 21 
1210,Send,00:40:56.038.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1211,Send,00:40:56.054.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1212,Receive,00:40:56.054.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 5e 
1213,Receive,00:40:56.054.0,0x00000713,Data,Standard,0x08,7e 23 00 01 2a 72 1f 22 
1214,Receive,00:40:56.054.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 62 
1215,Receive,00:40:56.054.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 99 2f 23 
1216,Receive,00:40:56.070.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 66 
1217,Receive,00:40:56.070.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 7f 3c 21 
1218,Send,00:40:56.070.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1219,Send,00:40:56.086.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1220,Receive,00:40:56.086.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 6a 
1221,Receive,00:40:56.086.0,0x00000713,Data,Standard,0x08,7e 23 00 01 2a 72 1f 22 
1222,Receive,00:40:56.086.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 6e 
1223,Receive,00:40:56.086.0,0x00000713,Data,Standard,0x08,7e 23 00 01 2a a7 2f 23 
1224,Send,00:40:56.102.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1225,Receive,00:40:56.102.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 72 
1226,Receive,00:40:56.102.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 99 3c 21 
1227,Receive,00:40:56.102.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 76 
1228,Receive,00:40:56.102.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 86 1f 22 
1229,Send,00:40:56.118.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1230,Receive,00:40:56.118.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 7a 
1231,Receive,00:40:56.118.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
1232,Receive,00:40:56.118.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 0d 
1233,Receive,00:40:56.118.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
1234,Receive,00:40:56.118.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
1235,Receive,00:40:56.118.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
1236,Receive,00:40:56.118.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
1237,Receive,00:40:56.118.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
1238,Receive,00:40:56.118.0,0x00000711,Data,Standard,0x08,50 c5 42 01 06 01 06 ff 
1239,Receive,00:40:56.118.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
1240,Receive,00:40:56.118.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a 99 2f 23 
1241,Receive,00:40:56.118.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
1242,Receive,00:40:56.118.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
1243,Receive,00:40:56.118.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
1244,Send,00:40:56.134.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1245,Receive,00:40:56.134.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 7e 
1246,Receive,00:40:56.134.0,0x00000713,Data,Standard,0x08,7e 1b 00 02 2a 79 3c 21 
1247,Receive,00:40:56.134.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 42 
1248,Receive,00:40:56.134.0,0x00000713,Data,Standard,0x08,7e 1f 00 02 2a 79 1f 22 
1249,Receive,00:40:56.150.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 46 
1250,Receive,00:40:56.150.0,0x00000713,Data,Standard,0x08,7e 1f 00 02 2a a0 2f 23 
1251,Send,00:40:56.150.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1252,Send,00:40:56.166.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1253,Receive,00:40:56.166.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 4a 
1254,Receive,00:40:56.166.0,0x00000713,Data,Standard,0x08,7e 21 00 01 2a 93 3c 21 
1255,Receive,00:40:56.166.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 4e 
1256,Receive,00:40:56.166.0,0x00000713,Data,Standard,0x08,7e 21 00 01 2a 86 1f 22 
1257,Receive,00:40:56.182.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 52 
1258,Receive,00:40:56.182.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a a0 2f 23 
1259,Receive,00:40:56.182.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 56 
1260,Receive,00:40:56.182.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 72 3c 21 
1261,Send,00:40:56.182.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1262,Send,00:40:56.198.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
1263,Receive,00:40:56.198.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5a 
1264,Receive,00:40:56.198.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 72 1f 22 
1265,Send,00:40:56.214.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
1266,Receive,00:40:56.214.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5e 
1267,Receive,00:40:56.214.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a a7 2f 23 
1268,Receive,00:40:56.214.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 62 
1269,Receive,00:40:56.214.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
1270,Receive,00:40:56.214.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 0d 
1271,Receive,00:40:56.214.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 7f 
1272,Receive,00:40:56.214.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
1273,Receive,00:40:56.214.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
1274,Receive,00:40:56.214.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
1275,Receive,00:40:56.214.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
1276,Receive,00:40:56.214.0,0x00000711,Data,Standard,0x08,50 c5 42 01 5d 01 06 ff 
1277,Receive,00:40:56.214.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
1278,Receive,00:40:56.214.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 99 3c 21 
1279,Receive,00:40:56.214.0,0x00000714,Data,Standard,0x08,c9 7c 9c c9 cf c9 dc 9c 
1280,Receive,00:40:56.214.0,0x00000715,Data,Standard,0x08,c9 cc 9c c9 df c9 bc 9b 
